YY	MM	DD	HH	"1"	"2"	tot_average
gebildeter Direktabfluss in mm je Zone (QD)soil_model
2005	 2	21	24	0.00253	0.00023	0.00172
2005	 2	22	24	0.00137	0.00012	0.00093
2005	 2	23	24	0.00074	0.00007	0.00050
2005	 2	24	24	0.00040	0.00004	0.00027
2005	 2	25	24	0.00022	0.00002	0.00015
2005	 2	26	24	0.00012	0.00001	0.00008
2005	 2	27	24	0.00006	0.00001	0.00004
2005	 2	28	24	0.00003	0.00000	0.00002
2005	 3	 1	24	0.00002	0.00000	0.00001
2005	 3	 2	24	0.00001	0.00000	0.00001
2005	 3	 3	24	0.00001	0.00000	0.00000
2005	 3	 4	24	0.00000	0.00000	0.00000
2005	 3	 5	24	0.00000	0.00000	0.00000
2005	 3	 6	24	0.00000	0.00000	0.00000
2005	 3	 7	24	0.00000	0.00000	0.00000
2005	 3	 8	24	0.00000	0.00000	0.00000
2005	 3	 9	24	0.00000	0.00000	0.00000
2005	 3	10	24	0.00001	0.00000	0.00000
2005	 3	11	24	0.00040	0.00000	0.00026
2005	 3	12	24	0.00102	0.00000	0.00066
2005	 3	13	24	0.00107	0.00000	0.00069
2005	 3	14	24	0.00182	0.00000	0.00118
2005	 3	15	24	0.00597	0.00000	0.00386
2005	 3	16	24	0.04005	0.01387	0.03080
2005	 3	17	24	0.88574	0.13622	0.62108
2005	 3	18	24	3.89807	3.08471	3.61086
2005	 3	19	24	2.13330	1.87001	2.04033
2005	 3	20	24	1.17800	1.04604	1.13140
2005	 3	21	24	0.66395	0.61711	0.64741
2005	 3	22	24	0.38778	0.39552	0.39052
2005	 3	23	24	0.24204	0.42120	0.30530
2005	 3	24	24	0.36408	1.66383	0.82304
2005	 3	25	24	1.01939	3.32167	1.83235
2005	 3	26	24	0.85893	3.47921	1.78418
2005	 3	27	24	0.69765	3.00266	1.51157
2005	 3	28	24	0.52021	2.37632	1.17563
2005	 3	29	24	0.43254	1.90286	0.95172
2005	 3	30	24	0.28492	1.22463	0.61674
2005	 3	31	24	0.15788	0.73808	0.36275
2005	 4	 1	24	0.08966	0.48258	0.22841
2005	 4	 2	24	0.07084	0.36691	0.17539
2005	 4	 3	24	0.05320	0.64213	0.26116
2005	 4	 4	24	0.02876	1.19896	0.44197
2005	 4	 5	24	0.01555	1.03237	0.37460
2005	 4	 6	24	0.00841	0.69111	0.24948
2005	 4	 7	24	0.00454	0.39449	0.14224
2005	 4	 8	24	0.00246	0.21792	0.07854
2005	 4	 9	24	0.00133	0.12115	0.04364
2005	 4	10	24	0.00072	0.06652	0.02395
2005	 4	11	24	0.00039	0.03636	0.01309
2005	 4	12	24	0.00021	0.01966	0.00708
2005	 4	13	24	0.00011	0.01063	0.00383
2005	 4	14	24	0.00006	0.00575	0.00207
2005	 4	15	24	0.00003	0.00311	0.00112
2005	 4	16	24	0.00002	0.00168	0.00060
2005	 4	17	24	0.00001	0.00091	0.00033
2005	 4	18	24	0.00001	0.00049	0.00018
2005	 4	19	24	0.00000	0.00027	0.00010
2005	 4	20	24	0.00000	0.00014	0.00005
2005	 4	21	24	0.00000	0.00008	0.00003
2005	 4	22	24	0.00000	0.00004	0.00002
2005	 4	23	24	0.00000	0.00002	0.00001
2005	 4	24	24	0.00000	0.00001	0.00000
2005	 4	25	24	0.00000	0.00001	0.00000
2005	 4	26	24	0.00000	0.00000	0.00000
2005	 4	27	24	0.00000	0.00000	0.00000
2005	 4	28	24	0.00000	0.00000	0.00000
2005	 4	29	24	0.00000	0.00000	0.00000
2005	 4	30	24	0.00000	0.00000	0.00000
2005	 5	 1	24	0.00000	0.00000	0.00000
2005	 5	 2	24	0.00000	0.00000	0.00000
2005	 5	 3	24	0.00000	0.00000	0.00000
2005	 5	 4	24	0.00000	0.00000	0.00000
2005	 5	 5	24	0.00000	0.00000	0.00000
2005	 5	 6	24	0.00000	0.00000	0.00000
2005	 5	 7	24	0.00000	0.00000	0.00000
2005	 5	 8	24	0.00000	0.00000	0.00000
2005	 5	 9	24	0.00000	0.00000	0.00000
2005	 5	10	24	0.00000	0.00000	0.00000
2005	 5	11	24	0.00000	0.00000	0.00000
2005	 5	12	24	0.00000	0.00000	0.00000
2005	 5	13	24	0.00000	0.00000	0.00000
2005	 5	14	24	0.00000	0.00000	0.00000
2005	 5	15	24	0.00000	0.00000	0.00000
2005	 5	16	24	0.00061	0.00978	0.00385
2005	 5	17	24	0.00033	0.00529	0.00208
2005	 5	18	24	0.00018	0.00286	0.00112
2005	 5	19	24	0.00010	0.00155	0.00061
2005	 5	20	24	0.00005	0.00084	0.00033
2005	 5	21	24	0.00003	0.00045	0.00018
2005	 5	22	24	0.00002	0.00024	0.00010
2005	 5	23	24	0.00026	0.00021	0.00024
2005	 5	24	24	0.00014	0.00011	0.00013
2005	 5	25	24	0.00008	0.00006	0.00007
2005	 5	26	24	0.00004	0.00003	0.00004
2005	 5	27	24	0.00002	0.00002	0.00002
2005	 5	28	24	0.00001	0.00001	0.00001
2005	 5	29	24	0.00001	0.00001	0.00001
2005	 5	30	24	0.00000	0.00000	0.00000
2005	 5	31	24	0.00000	0.00000	0.00000
2005	 6	 1	24	0.00000	0.00000	0.00000
2005	 6	 2	24	0.00000	0.00000	0.00000
2005	 6	 3	24	0.00000	0.00000	0.00000
2005	 6	 4	24	0.00000	0.00000	0.00000
2005	 6	 5	24	0.00000	0.00000	0.00000
2005	 6	 6	24	0.00000	0.00000	0.00000
2005	 6	 7	24	0.00000	0.00000	0.00000
2005	 6	 8	24	0.00000	0.00000	0.00000
2005	 6	 9	24	0.00000	0.00000	0.00000
2005	 6	10	24	0.00000	0.00000	0.00000
2005	 6	11	24	0.00000	0.00000	0.00000
2005	 6	12	24	0.00000	0.00000	0.00000
2005	 6	13	24	0.00000	0.00000	0.00000
2005	 6	14	24	0.03427	0.22459	0.10147
2005	 6	15	24	0.01853	0.12142	0.05486
2005	 6	16	24	0.01002	0.06564	0.02966
2005	 6	17	24	0.00541	0.03549	0.01603
2005	 6	18	24	0.00293	0.01919	0.00867
2005	 6	19	24	0.00158	0.01037	0.00469
2005	 6	20	24	0.00086	0.00561	0.00253
2005	 6	21	24	0.00046	0.00303	0.00137
2005	 6	22	24	0.00025	0.00164	0.00074
2005	 6	23	24	0.00014	0.00089	0.00040
2005	 6	24	24	0.00007	0.00048	0.00022
2005	 6	25	24	0.00004	0.00026	0.00012
2005	 6	26	24	0.00002	0.00014	0.00006
2005	 6	27	24	0.00001	0.00008	0.00003
2005	 6	28	24	0.00001	0.00004	0.00002
2005	 6	29	24	0.00000	0.00002	0.00001
2005	 6	30	24	0.00000	0.00001	0.00001
2005	 7	 1	24	0.00000	0.00001	0.00000
2005	 7	 2	24	0.00000	0.00000	0.00000
2005	 7	 3	24	0.00000	0.00000	0.00000
2005	 7	 4	24	0.00000	0.00000	0.00000
2005	 7	 5	24	0.00415	0.00818	0.00557
2005	 7	 6	24	0.00224	0.00442	0.00301
2005	 7	 7	24	0.00121	0.00239	0.00163
2005	 7	 8	24	0.00077	0.00133	0.00097
2005	 7	 9	24	0.00042	0.00072	0.00052
2005	 7	10	24	0.00023	0.00039	0.00028
2005	 7	11	24	0.00012	0.00021	0.00015
2005	 7	12	24	0.00007	0.00011	0.00008
2005	 7	13	24	0.00004	0.00006	0.00004
2005	 7	14	24	0.00002	0.00003	0.00002
2005	 7	15	24	0.00001	0.00002	0.00001
2005	 7	16	24	0.00001	0.00001	0.00001
2005	 7	17	24	0.00000	0.00001	0.00000
2005	 7	18	24	0.00000	0.00000	0.00000
2005	 7	19	24	0.00032	0.00003	0.00022
2005	 7	20	24	0.00017	0.00001	0.00012
2005	 7	21	24	0.00009	0.00001	0.00006
2005	 7	22	24	0.00005	0.00000	0.00003
2005	 7	23	24	0.00003	0.00000	0.00002
2005	 7	24	24	0.00001	0.00000	0.00001
2005	 7	25	24	0.00001	0.00000	0.00001
2005	 7	26	24	0.00000	0.00000	0.00000
2005	 7	27	24	0.00000	0.00000	0.00000
2005	 7	28	24	0.00000	0.00000	0.00000
2005	 7	29	24	0.00000	0.00000	0.00000
2005	 7	30	24	0.00000	0.00000	0.00000
2005	 7	31	24	0.00000	0.00000	0.00000
2005	 8	 1	24	0.00000	0.00000	0.00000
2005	 8	 2	24	0.00000	0.00000	0.00000
2005	 8	 3	24	0.00000	0.00000	0.00000
2005	 8	 4	24	0.00000	0.00000	0.00000
2005	 8	 5	24	0.00000	0.00000	0.00000
2005	 8	 6	24	0.00000	0.00000	0.00000
2005	 8	 7	24	0.00000	0.00000	0.00000
2005	 8	 8	24	0.00000	0.00000	0.00000
2005	 8	 9	24	0.00000	0.00000	0.00000
2005	 8	10	24	0.00000	0.00000	0.00000
2005	 8	11	24	0.00000	0.00000	0.00000
2005	 8	12	24	0.00000	0.00000	0.00000
2005	 8	13	24	0.00000	0.00000	0.00000
2005	 8	14	24	0.00000	0.00000	0.00000
2005	 8	15	24	0.00000	0.00000	0.00000
2005	 8	16	24	0.00000	0.00000	0.00000
2005	 8	17	24	0.00000	0.00000	0.00000
2005	 8	18	24	0.00000	0.00000	0.00000
2005	 8	19	24	0.00000	0.00000	0.00000
2005	 8	20	24	0.00000	0.00005	0.00002
2005	 8	21	24	0.00000	0.00003	0.00001
2005	 8	22	24	0.00412	0.05201	0.02103
2005	 8	23	24	0.00223	0.02812	0.01137
2005	 8	24	24	0.00120	0.01520	0.00615
2005	 8	25	24	0.00065	0.00822	0.00332
2005	 8	26	24	0.00035	0.00444	0.00180
2005	 8	27	24	0.00019	0.00240	0.00097
2005	 8	28	24	0.00010	0.00130	0.00053
2005	 8	29	24	0.00006	0.00070	0.00028
2005	 8	30	24	0.00003	0.00038	0.00015
2005	 8	31	24	0.00002	0.00021	0.00008
2005	 9	 1	24	0.00001	0.00011	0.00004
2005	 9	 2	24	0.00000	0.00006	0.00002
2005	 9	 3	24	0.00000	0.00003	0.00001
2005	 9	 4	24	0.00000	0.00002	0.00001
2005	 9	 5	24	0.00000	0.00001	0.00000
2005	 9	 6	24	0.00000	0.00001	0.00000
2005	 9	 7	24	0.00000	0.00000	0.00000
2005	 9	 8	24	0.00000	0.00000	0.00000
2005	 9	 9	24	0.00000	0.00000	0.00000
2005	 9	10	24	0.04473	0.08191	0.05786
2005	 9	11	24	0.02418	0.04428	0.03128
2005	 9	12	24	0.03535	0.05830	0.04345
2005	 9	13	24	0.01911	0.03152	0.02349
2005	 9	14	24	0.01033	0.01704	0.01270
2005	 9	15	24	0.00559	0.00921	0.00687
2005	 9	16	24	0.00302	0.00498	0.00371
2005	 9	17	24	0.00163	0.00269	0.00201
2005	 9	18	24	0.00088	0.00146	0.00108
2005	 9	19	24	0.00048	0.00079	0.00059
2005	 9	20	24	0.00026	0.00043	0.00032
2005	 9	21	24	0.00014	0.00023	0.00017
2005	 9	22	24	0.00008	0.00012	0.00009
2005	 9	23	24	0.00004	0.00007	0.00005
2005	 9	24	24	0.00002	0.00004	0.00003
2005	 9	25	24	0.00001	0.00002	0.00001
2005	 9	26	24	0.00001	0.00001	0.00001
2005	 9	27	24	0.00000	0.00001	0.00000
2005	 9	28	24	0.00000	0.00000	0.00000
2005	 9	29	24	0.00000	0.00000	0.00000
2005	 9	30	24	0.00000	0.00000	0.00000
2005	10	 1	24	0.00000	0.00000	0.00000
2005	10	 2	24	0.00000	0.00000	0.00000
2005	10	 3	24	0.00000	0.00000	0.00000
2005	10	 4	24	0.00000	0.00000	0.00000
2005	10	 5	24	0.00000	0.00000	0.00000
2005	10	 6	24	0.00000	0.00000	0.00000
2005	10	 7	24	0.00000	0.00000	0.00000
2005	10	 8	24	0.00000	0.00000	0.00000
2005	10	 9	24	0.00000	0.00000	0.00000
2005	10	10	24	0.00000	0.00000	0.00000
2005	10	11	24	0.00000	0.00000	0.00000
2005	10	12	24	0.00000	0.00000	0.00000
2005	10	13	24	0.00000	0.00000	0.00000
2005	10	14	24	0.00000	0.00000	0.00000
2005	10	15	24	0.00000	0.00000	0.00000
2005	10	16	24	0.00000	0.00000	0.00000
2005	10	17	24	0.00000	0.00000	0.00000
2005	10	18	24	0.00000	0.00000	0.00000
2005	10	19	24	0.00000	0.00000	0.00000
2005	10	20	24	0.00000	0.00000	0.00000
2005	10	21	24	0.00000	0.00000	0.00000
2005	10	22	24	0.00000	0.00000	0.00000
2005	10	23	24	0.00000	0.00000	0.00000
2005	10	24	24	0.00000	0.00000	0.00000
2005	10	25	24	0.00000	0.00000	0.00000
2005	10	26	24	0.00000	0.00000	0.00000
2005	10	27	24	0.00000	0.00000	0.00000
2005	10	28	24	0.00000	0.00000	0.00000
2005	10	29	24	0.00000	0.00000	0.00000
2005	10	30	24	0.00000	0.00000	0.00000
2005	10	31	24	0.00000	0.00000	0.00000
2005	11	 1	24	0.00000	0.00000	0.00000
2005	11	 2	24	0.00000	0.00000	0.00000
2005	11	 3	24	0.00000	0.00000	0.00000
2005	11	 4	24	0.00000	0.00000	0.00000
2005	11	 5	24	0.00000	0.00000	0.00000
2005	11	 6	24	0.00000	0.00000	0.00000
2005	11	 7	24	0.00000	0.00000	0.00000
2005	11	 8	24	0.00000	0.00000	0.00000
2005	11	 9	24	0.00000	0.00000	0.00000
2005	11	10	24	0.00000	0.00000	0.00000
2005	11	11	24	0.00000	0.00000	0.00000
2005	11	12	24	0.00000	0.00000	0.00000
2005	11	13	24	0.00000	0.00000	0.00000
2005	11	14	24	0.00000	0.00000	0.00000
2005	11	15	24	0.00000	0.00000	0.00000
2005	11	16	24	0.00000	0.00000	0.00000
2005	11	17	24	0.00000	0.00000	0.00000
2005	11	18	24	0.00000	0.00000	0.00000
2005	11	19	24	0.00000	0.00000	0.00000
2005	11	20	24	0.00000	0.00000	0.00000
2005	11	21	24	0.00000	0.00000	0.00000
2005	11	22	24	0.00000	0.00000	0.00000
2005	11	23	24	0.00000	0.00000	0.00000
2005	11	24	24	0.00000	0.00000	0.00000
2005	11	25	24	0.00003	0.00000	0.00002
2005	11	26	24	0.00039	0.00000	0.00025
2005	11	27	24	0.00034	0.00000	0.00022
2005	11	28	24	0.00032	0.00000	0.00021
2005	11	29	24	0.00027	0.00000	0.00018
2005	11	30	24	0.00020	0.00000	0.00013
2005	12	 1	24	0.00018	0.00000	0.00012
2005	12	 2	24	0.00015	0.00000	0.00010
2005	12	 3	24	0.00022	0.00000	0.00014
2005	12	 4	24	0.00202	0.00000	0.00131
2005	12	 5	24	0.00282	0.00000	0.00182
2005	12	 6	24	0.00294	0.00000	0.00190
2005	12	 7	24	0.00266	0.00000	0.00172
2005	12	 8	24	0.00279	0.00000	0.00180
2005	12	 9	24	0.00183	0.00000	0.00118
2005	12	10	24	0.00146	0.00000	0.00094
2005	12	11	24	0.00101	0.00000	0.00065
2005	12	12	24	0.00065	0.00000	0.00042
2005	12	13	24	0.00042	0.00000	0.00028
2005	12	14	24	0.00046	0.00023	0.00038
2005	12	15	24	0.00725	0.00124	0.00513
2005	12	16	24	0.10932	0.00070	0.07096
2005	12	17	24	0.05910	0.00038	0.03836
2005	12	18	24	0.03195	0.00020	0.02074
2005	12	19	24	0.01769	0.00011	0.01148
2005	12	20	24	0.01139	0.00006	0.00739
2005	12	21	24	0.00679	0.00003	0.00441
2005	12	22	24	0.00654	0.00002	0.00424
2005	12	23	24	0.00808	0.00001	0.00523
2005	12	24	24	0.00987	0.00001	0.00639
2005	12	25	24	0.00822	0.00000	0.00532
2005	12	26	24	0.01087	0.00000	0.00703
2005	12	27	24	0.00836	0.00000	0.00541
2005	12	28	24	0.00452	0.00000	0.00292
2005	12	29	24	0.00244	0.00000	0.00158
2005	12	30	24	0.00135	0.00000	0.00088
2005	12	31	24	0.00096	0.00000	0.00062
2006	 1	 1	24	0.00201	0.00000	0.00130
2006	 1	 2	24	0.00242	0.00000	0.00156
2006	 1	 3	24	0.00312	0.00000	0.00202
2006	 1	 4	24	0.00173	0.00000	0.00112
2006	 1	 5	24	0.00122	0.00000	0.00079
2006	 1	 6	24	0.00188	0.00000	0.00122
2006	 1	 7	24	0.00224	0.00000	0.00145
2006	 1	 8	24	0.00174	0.00000	0.00113
2006	 1	 9	24	0.00518	0.00000	0.00335
2006	 1	10	24	0.00665	0.00000	0.00430
2006	 1	11	24	0.00721	0.00000	0.00467
2006	 1	12	24	0.00535	0.00000	0.00346
2006	 1	13	24	0.00398	0.00000	0.00257
2006	 1	14	24	0.00337	0.00000	0.00218
2006	 1	15	24	0.00240	0.00000	0.00156
2006	 1	16	24	0.00185	0.00000	0.00120
2006	 1	17	24	0.00255	0.00000	0.00165
2006	 1	18	24	0.00202	0.00000	0.00131
2006	 1	19	24	0.00109	0.00000	0.00071
2006	 1	20	24	0.00140	0.00000	0.00091
2006	 1	21	24	0.01935	0.00000	0.01252
2006	 1	22	24	0.01046	0.00000	0.00677
2006	 1	23	24	0.00567	0.00000	0.00367
2006	 1	24	24	0.00416	0.00000	0.00269
2006	 1	25	24	0.00226	0.00000	0.00146
2006	 1	26	24	0.00124	0.00000	0.00080
2006	 1	27	24	0.00131	0.00000	0.00084
2006	 1	28	24	0.00227	0.00000	0.00147
2006	 1	29	24	0.00257	0.00000	0.00166
2006	 1	30	24	0.00256	0.00000	0.00165
2006	 1	31	24	0.00250	0.00000	0.00162
2006	 2	 1	24	0.00314	0.00059	0.00224
2006	 2	 2	24	0.00302	0.00074	0.00222
2006	 2	 3	24	0.00175	0.00041	0.00128
2006	 2	 4	24	0.00095	0.00022	0.00069
2006	 2	 5	24	0.00051	0.00012	0.00037
2006	 2	 6	24	0.00028	0.00006	0.00020
2006	 2	 7	24	0.07230	0.00069	0.04701
2006	 2	 8	24	0.05542	0.00044	0.03601
2006	 2	 9	24	0.03431	0.00029	0.02229
2006	 2	10	24	0.02220	0.00016	0.01442
2006	 2	11	24	0.01316	0.00008	0.00854
2006	 2	12	24	0.00875	0.00005	0.00568
2006	 2	13	24	0.00743	0.00002	0.00481
2006	 2	14	24	0.00799	0.00001	0.00517
2006	 2	15	24	0.00877	0.00001	0.00568
2006	 2	16	24	0.01221	0.00000	0.00790
2006	 2	17	24	0.01569	0.00015	0.01020
2006	 2	18	24	0.01640	0.00035	0.01073
2006	 2	19	24	0.01755	0.00084	0.01165
2006	 2	20	24	0.01539	0.00094	0.01029
2006	 2	21	24	0.01151	0.00090	0.00776
2006	 2	22	24	0.00624	0.00049	0.00421
2006	 2	23	24	0.00353	0.00026	0.00238
2006	 2	24	24	0.00296	0.00014	0.00196
2006	 2	25	24	0.00168	0.00008	0.00111
2006	 2	26	24	0.00091	0.00004	0.00060
2006	 2	27	24	0.00049	0.00002	0.00032
2006	 2	28	24	0.00026	0.00001	0.00018
2006	 3	 1	24	0.00015	0.00001	0.00010
2006	 3	 2	24	0.00019	0.00000	0.00012
2006	 3	 3	24	0.00052	0.00000	0.00034
2006	 3	 4	24	0.00066	0.00000	0.00043
2006	 3	 5	24	0.00125	0.00000	0.00081
2006	 3	 6	24	0.00170	0.00000	0.00110
2006	 3	 7	24	0.00179	0.00000	0.00116
2006	 3	 8	24	0.00227	0.00000	0.00147
2006	 3	 9	24	0.00575	0.00000	0.00372
2006	 3	10	24	0.00756	0.00000	0.00489
2006	 3	11	24	0.00889	0.00000	0.00575
2006	 3	12	24	0.00481	0.00000	0.00311
2006	 3	13	24	0.00260	0.00000	0.00168
2006	 3	14	24	0.00141	0.00000	0.00091
2006	 3	15	24	0.00076	0.00000	0.00049
2006	 3	16	24	0.00041	0.00000	0.00027
2006	 3	17	24	0.00023	0.00000	0.00015
2006	 3	18	24	0.00014	0.00000	0.00009
2006	 3	19	24	0.00025	0.00000	0.00016
2006	 3	20	24	0.00101	0.00000	0.00065
2006	 3	21	24	0.00230	0.00000	0.00148
2006	 3	22	24	0.00295	0.00000	0.00191
2006	 3	23	24	0.00337	0.00000	0.00218
2006	 3	24	24	0.00376	0.00025	0.00252
2006	 3	25	24	0.00604	0.00104	0.00428
2006	 3	26	24	0.03462	0.18269	0.08691
2006	 3	27	24	0.28154	1.02923	0.54556
2006	 3	28	24	0.30407	1.32145	0.66332
2006	 3	29	24	0.23909	1.42051	0.65626
2006	 3	30	24	0.56996	3.37294	1.55972
2006	 3	31	24	0.53558	3.69343	1.65065
2006	 4	 1	24	0.52003	3.99668	1.74767
2006	 4	 2	24	0.48595	4.10681	1.76451
2006	 4	 3	24	0.32194	3.23708	1.35131
2006	 4	 4	24	0.17837	1.80008	0.75101
2006	 4	 5	24	0.09906	1.00277	0.41817
2006	 4	 6	24	0.05735	0.58975	0.24535
2006	 4	 7	24	0.03597	0.39450	0.16257
2006	 4	 8	24	0.02537	0.33230	0.13375
2006	 4	 9	24	0.01802	0.34719	0.13426
2006	 4	10	24	0.01207	0.25011	0.09613
2006	 4	11	24	0.00773	0.16897	0.06466
2006	 4	12	24	0.00518	0.12201	0.04643
2006	 4	13	24	0.00518	0.16558	0.06182
2006	 4	14	24	0.00555	0.22973	0.08471
2006	 4	15	24	0.02323	0.50152	0.19212
2006	 4	16	24	0.04979	1.85295	0.68651
2006	 4	17	24	0.03038	2.42502	0.87595
2006	 4	18	24	0.01642	1.84514	0.66216
2006	 4	19	24	0.00888	1.39692	0.49901
2006	 4	20	24	0.00480	1.34208	0.47701
2006	 4	21	24	0.00259	1.10525	0.39195
2006	 4	22	24	0.00140	0.68809	0.24388
2006	 4	23	24	0.00076	0.38094	0.13500
2006	 4	24	24	0.00041	0.20668	0.07325
2006	 4	25	24	0.00022	0.11174	0.03960
2006	 4	26	24	0.00012	0.06041	0.02141
2006	 4	27	24	0.00006	0.03266	0.01157
2006	 4	28	24	0.00004	0.01766	0.00626
2006	 4	29	24	0.00002	0.00954	0.00338
