YY	MM	DD	HH	"1"	"2"	tot_average
snow_melt_(effective_outflow_from_snow_cover)___snow_model
--	--	--	--	0.6468891	0.3531109	1.0000
2000	 8	 1	24	0.0000	0.0000	0.0000
2000	 8	 2	24	0.4047	0.3918	0.4002
2000	 8	 3	24	0.1068	0.8618	0.3734
2000	 8	 4	24	0.0000	0.0000	0.0000
2000	 8	 5	24	0.0000	0.0000	0.0000
2000	 8	 6	24	2.4536	3.9327	2.9759
2000	 8	 7	24	3.3036	3.1606	3.2531
2000	 8	 8	24	0.0000	0.0000	0.0000
2000	 8	 9	24	0.0000	0.0000	0.0000
2000	 8	10	24	0.7467	0.0408	0.4974
2000	 8	11	24	0.0000	0.0000	0.0000
2000	 8	12	24	0.0000	0.0000	0.0000
2000	 8	13	24	0.0000	0.0000	0.0000
2000	 8	14	24	0.0000	0.0000	0.0000
2000	 8	15	24	4.9718	9.8030	6.6778
2000	 8	16	24	0.0000	0.0000	0.0000
2000	 8	17	24	0.1233	0.0110	0.0837
2000	 8	18	24	0.2118	0.0492	0.1544
2000	 8	19	24	0.0591	0.0000	0.0382
2000	 8	20	24	13.6509	7.9569	11.6403
2000	 8	21	24	20.3678	21.5402	20.7818
2000	 8	22	24	0.3491	0.1123	0.2655
2000	 8	23	24	0.0000	0.0000	0.0000
2000	 8	24	24	0.0000	0.0000	0.0000
2000	 8	25	24	0.0000	0.0000	0.0000
2000	 8	26	24	0.0000	0.0000	0.0000
2000	 8	27	24	0.0000	0.0000	0.0000
2000	 8	28	24	4.6560	1.3155	3.4764
2000	 8	29	24	0.0000	0.0000	0.0000
2000	 8	30	24	0.0000	0.0000	0.0000
2000	 8	31	24	0.1667	0.3705	0.2387
2000	 9	 1	24	4.2857	5.9285	4.8658
2000	 9	 2	24	3.9315	3.5785	3.8069
2000	 9	 3	24	22.2451	31.6770	25.5756
2000	 9	 4	24	2.5946	2.0479	2.4015
2000	 9	 5	24	0.8653	0.4733	0.7269
2000	 9	 6	24	6.9320	11.4437	8.5251
2000	 9	 7	24	1.7233	1.0230	1.4760
2000	 9	 8	24	0.0000	0.0000	0.0000
2000	 9	 9	24	0.0000	0.0000	0.0000
2000	 9	10	24	0.0000	0.0000	0.0000
2000	 9	11	24	0.0000	0.0000	0.0000
2000	 9	12	24	0.0000	0.0000	0.0000
2000	 9	13	24	3.0929	1.3924	2.4924
2000	 9	14	24	0.0000	0.0000	0.0000
2000	 9	15	24	0.0000	0.0000	0.0000
2000	 9	16	24	2.4914	1.5104	2.1450
2000	 9	17	24	1.0607	0.3913	0.8243
2000	 9	18	24	0.0000	0.0000	0.0000
2000	 9	19	24	0.0000	0.0000	0.0000
2000	 9	20	24	0.0071	0.0000	0.0046
2000	 9	21	24	2.9139	2.2711	2.6869
2000	 9	22	24	0.0000	0.0000	0.0000
2000	 9	23	24	0.0000	0.0000	0.0000
2000	 9	24	24	0.0000	0.0000	0.0000
2000	 9	25	24	0.0000	0.0000	0.0000
2000	 9	26	24	0.0000	0.0000	0.0000
2000	 9	27	24	0.8733	0.1255	0.6092
2000	 9	28	24	0.2999	0.0088	0.1971
2000	 9	29	24	0.0000	0.0000	0.0000
2000	 9	30	24	0.0000	0.0000	0.0000
2000	10	 1	24	16.5548	30.6432	21.5295
2000	10	 2	24	0.9998	0.1680	0.7061
2000	10	 3	24	0.9645	0.8607	0.9279
2000	10	 4	24	0.3534	0.0575	0.2489
2000	10	 5	24	4.2858	4.3415	4.3054
2000	10	 6	24	8.6538	7.1032	8.1062
2000	10	 7	24	20.0633	16.9302	18.9570
2000	10	 8	24	3.0881	2.0411	2.7184
2000	10	 9	24	0.8051	0.6241	0.7412
2000	10	10	24	0.4014	0.1325	0.3064
2000	10	11	24	1.1665	0.9907	1.1044
2000	10	12	24	0.3168	0.1279	0.2501
2000	10	13	24	0.1720	0.0000	0.1113
2000	10	14	24	0.0006	0.0000	0.0004
2000	10	15	24	0.0000	0.0000	0.0000
2000	10	16	24	0.0000	0.0000	0.0000
2000	10	17	24	0.6274	0.4442	0.5628
2000	10	18	24	6.6681	10.3299	7.9611
2000	10	19	24	0.1052	0.0000	0.0680
2000	10	20	24	0.0000	0.0452	0.0160
2000	10	21	24	0.0000	0.0000	0.0000
2000	10	22	24	0.0000	0.0000	0.0000
2000	10	23	24	0.2878	0.3172	0.2982
2000	10	24	24	0.5160	0.3641	0.4624
2000	10	25	24	2.2395	2.0927	2.1877
2000	10	26	24	6.5848	6.1959	6.4475
2000	10	27	24	1.6735	1.5651	1.6352
2000	10	28	24	0.4172	0.5275	0.4561
2000	10	29	24	0.0013	0.0000	0.0008
2000	10	30	24	0.0000	0.0000	0.0000
2000	10	31	24	0.3944	0.3265	0.3704
2000	11	 1	24	0.3379	0.1144	0.2589
2000	11	 2	24	0.0000	0.0000	0.0000
2000	11	 3	24	6.6813	7.5192	6.9771
2000	11	 4	24	0.0481	0.0000	0.0311
2000	11	 5	24	0.0000	0.0000	0.0000
2000	11	 6	24	0.5529	1.2921	0.8139
2000	11	 7	24	3.5151	3.6094	3.5484
2000	11	 8	24	0.0000	0.0000	0.0000
2000	11	 9	24	0.0000	0.0000	0.0000
2000	11	10	24	0.0000	0.0000	0.0000
2000	11	11	24	0.0000	0.0000	0.0000
2000	11	12	24	0.0000	0.0000	0.0000
2000	11	13	24	0.0000	0.0000	0.0000
2000	11	14	24	5.1673	4.5260	4.9409
2000	11	15	24	0.6635	0.4509	0.5884
2000	11	16	24	1.1121	1.8987	1.3899
2000	11	17	24	5.6737	4.3890	5.2200
2000	11	18	24	0.0000	0.0000	0.0000
2000	11	19	24	0.0000	0.0000	0.0000
2000	11	20	24	1.3379	1.2814	1.3179
2000	11	21	24	1.4238	2.1341	1.6746
2000	11	22	24	0.0000	0.0000	0.0000
2000	11	23	24	0.0000	0.0000	0.0000
2000	11	24	24	7.4640	9.0664	8.0298
2000	11	25	24	6.2934	5.6480	6.0655
2000	11	26	24	4.1726	5.3331	4.5824
2000	11	27	24	1.7482	1.2275	1.5643
2000	11	28	24	1.7407	1.6790	1.7189
2000	11	29	24	0.0486	0.0000	0.0314
2000	11	30	24	0.0000	0.0000	0.0000
2000	12	 1	24	0.0000	0.0000	0.0000
2000	12	 2	24	0.0000	0.0000	0.0000
2000	12	 3	24	0.0000	0.0000	0.0000
2000	12	 4	24	0.0901	0.0068	0.0606
2000	12	 5	24	0.1172	0.6555	0.3073
2000	12	 6	24	0.0000	0.0000	0.0000
2000	12	 7	24	0.0115	0.0000	0.0075
2000	12	 8	24	1.1344	1.3967	1.2270
2000	12	 9	24	0.0000	0.0000	0.0000
2000	12	10	24	4.0418	4.0513	4.0452
2000	12	11	24	4.1650	7.2997	5.2719
2000	12	12	24	3.5706	2.0712	3.0412
2000	12	13	24	0.1535	0.0356	0.1119
2000	12	14	24	2.7342	4.7072	3.4309
2000	12	15	24	9.2665	7.5489	8.6600
2000	12	16	24	3.8365	0.0000	2.4818
2000	12	17	24	0.3868	0.0000	0.2502
2000	12	18	24	0.8953	1.4373	1.0867
2000	12	19	24	0.4292	1.1767	0.6932
2000	12	20	24	0.1227	0.0607	0.1008
2000	12	21	24	0.0019	0.0098	0.0047
2000	12	22	24	0.0015	0.0081	0.0039
2000	12	23	24	0.0078	0.0087	0.0081
2000	12	24	24	0.1564	1.1070	0.4921
2000	12	25	24	1.7229	0.0238	1.1229
2000	12	26	24	0.0626	0.0046	0.0421
2000	12	27	24	0.1095	0.1217	0.1138
2000	12	28	24	1.1762	2.1664	1.5258
2000	12	29	24	1.2459	0.1264	0.8506
2000	12	30	24	2.7637	0.0000	1.7878
2000	12	31	24	0.9403	0.0000	0.6082
2001	 1	 1	24	2.4286	0.0000	1.5710
2001	 1	 2	24	2.1384	0.0000	1.3833
2001	 1	 3	24	1.2794	2.0042	1.5353
2001	 1	 4	24	1.3199	1.0670	1.2306
2001	 1	 5	24	8.9783	6.4500	8.0855
2001	 1	 6	24	2.9667	8.6168	4.9618
2001	 1	 7	24	0.6928	4.0676	1.8845
2001	 1	 8	24	0.3351	2.3669	1.0525
2001	 1	 9	24	0.4242	0.0997	0.3096
2001	 1	10	24	2.3481	0.7370	1.7792
2001	 1	11	24	0.2676	0.0000	0.1731
2001	 1	12	24	0.0133	0.0000	0.0086
2001	 1	13	24	0.0005	0.0000	0.0003
2001	 1	14	24	0.0100	0.0000	0.0065
2001	 1	15	24	0.0064	0.0000	0.0042
2001	 1	16	24	0.0017	0.0000	0.0011
2001	 1	17	24	0.0020	0.0003	0.0014
2001	 1	18	24	0.1476	0.0000	0.0955
2001	 1	19	24	0.2261	0.0000	0.1463
2001	 1	20	24	0.2496	0.0000	0.1615
2001	 1	21	24	0.2721	0.0000	0.1760
2001	 1	22	24	0.7075	0.0000	0.4576
2001	 1	23	24	1.7572	0.0000	1.1367
2001	 1	24	24	6.0816	0.0000	3.9341
2001	 1	25	24	5.2045	0.8994	3.6843
2001	 1	26	24	2.0902	2.1117	2.0978
2001	 1	27	24	1.4881	0.1209	1.0053
2001	 1	28	24	1.2893	2.3453	1.6622
2001	 1	29	24	0.6863	0.2863	0.5450
2001	 1	30	24	2.1622	0.0802	1.4270
2001	 1	31	24	0.5422	0.0000	0.3508
2001	 2	 1	24	1.0047	0.0000	0.6499
2001	 2	 2	24	0.7931	0.0000	0.5130
2001	 2	 3	24	0.0000	0.0000	0.0000
2001	 2	 4	24	2.8376	0.0000	1.8356
2001	 2	 5	24	9.9892	7.0297	8.9442
2001	 2	 6	24	12.2656	11.8726	12.1269
2001	 2	 7	24	12.3691	10.9461	11.8666
2001	 2	 8	24	9.4162	7.6975	8.8093
2001	 2	 9	24	5.0940	8.5994	6.3318
2001	 2	10	24	0.6706	1.5141	0.9684
2001	 2	11	24	1.6710	4.7754	2.7672
2001	 2	12	24	5.3525	14.3386	8.5256
2001	 2	13	24	0.8152	4.4465	2.0975
2001	 2	14	24	0.4327	3.9035	1.6583
2001	 2	15	24	0.5852	10.2750	4.0068
2001	 2	16	24	0.0007	4.3431	1.5340
2001	 2	17	24	1.2849	0.3005	0.9373
2001	 2	18	24	0.7667	0.0000	0.4960
2001	 2	19	24	2.2200	0.0000	1.4361
2001	 2	20	24	1.7610	1.3473	1.6149
2001	 2	21	24	4.7921	1.4557	3.6140
2001	 2	22	24	11.8888	0.0000	7.6908
2001	 2	23	24	0.6072	0.0000	0.3928
2001	 2	24	24	0.0000	0.0000	0.0000
2001	 2	25	24	0.0236	0.0000	0.0153
2001	 2	26	24	0.6994	0.0000	0.4524
2001	 2	27	24	2.0885	0.0000	1.3510
2001	 2	28	24	3.0829	0.0000	1.9943
2001	 3	 1	24	4.2304	0.0000	2.7366
2001	 3	 2	24	2.7043	0.0000	1.7494
2001	 3	 3	24	4.8289	0.0000	3.1238
2001	 3	 4	24	5.3819	0.1759	3.5436
2001	 3	 5	24	1.0191	0.0022	0.6601
2001	 3	 6	24	3.2538	0.5648	2.3043
2001	 3	 7	24	5.3226	1.7931	4.0763
2001	 3	 8	24	11.6474	10.4627	11.2291
2001	 3	 9	24	13.0630	10.6673	12.2171
2001	 3	10	24	12.2903	11.9777	12.1799
2001	 3	11	24	10.0217	14.2769	11.5243
2001	 3	12	24	18.8181	29.0017	22.4140
2001	 3	13	24	6.5221	10.7852	8.0274
2001	 3	14	24	3.4103	3.9494	3.6007
2001	 3	15	24	2.8682	2.9658	2.9027
2001	 3	16	24	2.0652	6.4198	3.6029
2001	 3	17	24	10.1263	13.5956	11.3514
2001	 3	18	24	4.4557	10.4511	6.5728
2001	 3	19	24	4.6329	6.3188	5.2282
2001	 3	20	24	0.3950	0.0165	0.2614
2001	 3	21	24	1.2063	0.0000	0.7803
2001	 3	22	24	7.0300	4.2858	6.0610
2001	 3	23	24	7.0342	7.0775	7.0495
2001	 3	24	24	13.9570	26.2142	18.2852
2001	 3	25	24	6.7758	12.8134	8.9078
2001	 3	26	24	0.0000	0.0008	0.0003
2001	 3	27	24	0.0038	0.0000	0.0024
2001	 3	28	24	1.0378	0.0000	0.6714
2001	 3	29	24	0.0466	0.3691	0.1605
2001	 3	30	24	0.8481	2.7830	1.5313
2001	 3	31	24	0.0000	0.2884	0.1018
2001	 4	 1	24	0.0000	0.0000	0.0000
2001	 4	 2	24	0.0000	0.0000	0.0000
2001	 4	 3	24	2.2473	2.2959	2.2645
2001	 4	 4	24	7.0045	8.3501	7.4797
2001	 4	 5	24	0.3308	0.0000	0.2140
2001	 4	 6	24	2.6018	3.5594	2.9399
2001	 4	 7	24	4.6087	4.2935	4.4974
2001	 4	 8	24	2.7603	2.8023	2.7752
2001	 4	 9	24	0.0000	0.0000	0.0000
2001	 4	10	24	0.1554	0.0000	0.1005
2001	 4	11	24	0.5059	0.8158	0.6153
2001	 4	12	24	4.4395	5.3732	4.7692
2001	 4	13	24	4.4310	0.0000	2.8664
2001	 4	14	24	4.2216	0.0000	2.7309
2001	 4	15	24	5.7251	0.2679	3.7981
2001	 4	16	24	5.6183	5.2528	5.4893
2001	 4	17	24	2.0262	3.5259	2.5557
2001	 4	18	24	2.8463	5.0432	3.6220
2001	 4	19	24	0.8523	4.3669	2.0933
2001	 4	20	24	5.3530	5.5107	5.4087
2001	 4	21	24	6.0411	2.8646	4.9195
2001	 4	22	24	1.0848	1.0503	1.0726
2001	 4	23	24	0.0135	0.1192	0.0508
2001	 4	24	24	0.0000	0.0000	0.0000
2001	 4	25	24	7.1335	8.8289	7.7322
2001	 4	26	24	0.0171	0.0054	0.0129
2001	 4	27	24	2.8176	1.3873	2.3126
2001	 4	28	24	2.2053	1.8826	2.0913
2001	 4	29	24	0.5134	0.7417	0.5940
2001	 4	30	24	0.0000	0.0000	0.0000
2001	 5	 1	24	0.0000	0.0000	0.0000
2001	 5	 2	24	0.0000	0.0000	0.0000
2001	 5	 3	24	8.0523	4.6788	6.8611
2001	 5	 4	24	29.6189	34.2126	31.2410
2001	 5	 5	24	9.7549	9.0054	9.4903
2001	 5	 6	24	2.8693	1.8426	2.5068
2001	 5	 7	24	1.0232	0.5522	0.8569
2001	 5	 8	24	0.4688	0.0720	0.3287
2001	 5	 9	24	0.0000	0.0000	0.0000
2001	 5	10	24	0.0000	0.0000	0.0000
2001	 5	11	24	0.0000	0.0000	0.0000
2001	 5	12	24	0.0000	0.0000	0.0000
2001	 5	13	24	0.0000	0.0000	0.0000
2001	 5	14	24	0.0486	0.1810	0.0953
2001	 5	15	24	13.5594	8.8604	11.9001
2001	 5	16	24	0.8262	0.3424	0.6554
2001	 5	17	24	4.9377	4.5340	4.7952
2001	 5	18	24	2.0738	3.1643	2.4588
2001	 5	19	24	0.1434	0.0000	0.0928
2001	 5	20	24	0.0000	0.0000	0.0000
2001	 5	21	24	0.0000	0.0000	0.0000
2001	 5	22	24	0.0000	0.0000	0.0000
2001	 5	23	24	0.0000	0.0000	0.0000
2001	 5	24	24	0.0000	0.0000	0.0000
2001	 5	25	24	0.0000	0.0000	0.0000
2001	 5	26	24	0.0000	0.0000	0.0000
2001	 5	27	24	1.3763	1.7577	1.5110
2001	 5	28	24	11.1695	14.2149	12.2448
2001	 5	29	24	0.0286	0.0000	0.0185
2001	 5	30	24	0.0000	0.0000	0.0000
2001	 5	31	24	5.9321	9.2315	7.0971
2001	 6	 1	24	0.7981	0.9533	0.8529
2001	 6	 2	24	2.7453	4.9025	3.5071
2001	 6	 3	24	5.7172	7.4862	6.3418
2001	 6	 4	24	9.8977	16.0829	12.0818
2001	 6	 5	24	1.7894	0.3866	1.2940
2001	 6	 6	24	0.0855	0.0000	0.0553
2001	 6	 7	24	1.1707	1.1031	1.1469
2001	 6	 8	24	1.2188	1.3301	1.2581
2001	 6	 9	24	0.0000	0.0000	0.0000
2001	 6	10	24	6.6953	6.6245	6.6703
2001	 6	11	24	2.6089	2.3326	2.5113
2001	 6	12	24	0.0000	0.0000	0.0000
2001	 6	13	24	0.0000	0.0000	0.0000
2001	 6	14	24	0.0000	0.0000	0.0000
2001	 6	15	24	1.3543	0.2199	0.9537
2001	 6	16	24	3.4084	3.3086	3.3732
2001	 6	17	24	1.7101	0.6399	1.3322
2001	 6	18	24	6.2285	5.6755	6.0332
2001	 6	19	24	0.0000	0.0000	0.0000
2001	 6	20	24	0.0000	0.0000	0.0000
2001	 6	21	24	9.8992	9.5300	9.7688
2001	 6	22	24	4.9282	8.6654	6.2478
2001	 6	23	24	0.5083	0.6582	0.5612
2001	 6	24	24	0.0000	0.0000	0.0000
2001	 6	25	24	0.0000	0.0000	0.0000
2001	 6	26	24	0.0000	0.0000	0.0000
2001	 6	27	24	0.0000	0.0000	0.0000
2001	 6	28	24	2.6675	1.8095	2.3645
2001	 6	29	24	0.0000	0.0000	0.0000
2001	 6	30	24	4.6000	7.5141	5.6290
2001	 7	 1	24	0.5350	2.2027	1.1239
2001	 7	 2	24	0.0000	0.0000	0.0000
2001	 7	 3	24	0.0000	0.0000	0.0000
2001	 7	 4	24	0.4645	0.0749	0.3269
2001	 7	 5	24	0.0000	0.0000	0.0000
2001	 7	 6	24	0.4221	0.2545	0.3630
2001	 7	 7	24	21.8945	19.3060	20.9805
2001	 7	 8	24	5.8343	6.2085	5.9664
2001	 7	 9	24	2.8778	2.6106	2.7834
2001	 7	10	24	0.6082	0.3561	0.5192
2001	 7	11	24	0.2637	0.4347	0.3240
2001	 7	12	24	0.0924	0.5144	0.2415
2001	 7	13	24	0.4268	0.7296	0.5337
2001	 7	14	24	0.0000	0.0000	0.0000
2001	 7	15	24	12.0881	11.4660	11.8685
2001	 7	16	24	8.2396	5.6556	7.3271
2001	 7	17	24	4.2442	4.2921	4.2611
2001	 7	18	24	0.8531	1.7615	1.1739
2001	 7	19	24	0.0295	0.2777	0.1171
2001	 7	20	24	12.5726	17.9031	14.4549
2001	 7	21	24	0.0111	0.0000	0.0072
2001	 7	22	24	0.0000	0.0000	0.0000
2001	 7	23	24	0.0000	0.0000	0.0000
2001	 7	24	24	0.0000	0.0000	0.0000
2001	 7	25	24	0.0000	0.0000	0.0000
2001	 7	26	24	0.0000	0.0000	0.0000
2001	 7	27	24	0.0000	0.0000	0.0000
2001	 7	28	24	0.0000	0.0000	0.0000
2001	 7	29	24	1.6766	0.4652	1.2489
2001	 7	30	24	0.0000	0.0000	0.0000
2001	 7	31	24	3.0245	2.3485	2.7858
2001	 8	 1	24	0.2888	0.0435	0.2022
2001	 8	 2	24	0.0000	0.0000	0.0000
2001	 8	 3	24	0.8415	0.5462	0.7372
2001	 8	 4	24	3.4702	1.2175	2.6748
2001	 8	 5	24	0.4745	0.0880	0.3380
2001	 8	 6	24	0.5469	0.4260	0.5042
2001	 8	 7	24	0.0000	0.0000	0.0000
2001	 8	 8	24	0.5367	0.1621	0.4044
2001	 8	 9	24	1.9207	1.1085	1.6339
2001	 8	10	24	0.0899	0.0000	0.0582
2001	 8	11	24	0.1119	0.2942	0.1763
2001	 8	12	24	0.0000	0.0000	0.0000
2001	 8	13	24	1.1420	0.9647	1.0794
2001	 8	14	24	0.0000	0.0000	0.0000
2001	 8	15	24	0.0000	0.0000	0.0000
2001	 8	16	24	1.5351	1.5202	1.5298
2001	 8	17	24	10.0284	10.9715	10.3614
2001	 8	18	24	0.0005	0.0000	0.0003
2001	 8	19	24	17.9660	8.2150	14.5228
2001	 8	20	24	15.3391	18.2522	16.3677
2001	 8	21	24	3.9005	3.5206	3.7664
2001	 8	22	24	0.3462	0.0000	0.2240
2001	 8	23	24	0.0000	0.0000	0.0000
2001	 8	24	24	0.0000	0.0000	0.0000
2001	 8	25	24	0.0047	0.1525	0.0569
2001	 8	26	24	6.8606	14.6975	9.6279
2001	 8	27	24	4.3733	3.2520	3.9773
2001	 8	28	24	0.2674	0.0389	0.1867
2001	 8	29	24	0.0329	0.0000	0.0213
2001	 8	30	24	0.3036	0.0467	0.2129
2001	 8	31	24	6.3726	6.5999	6.4529
2001	 9	 1	24	19.8756	22.5324	20.8137
2001	 9	 2	24	0.1839	0.0000	0.1190
2001	 9	 3	24	3.7531	4.1421	3.8904
2001	 9	 4	24	1.8460	0.6223	1.4139
2001	 9	 5	24	1.0465	0.2840	0.7772
2001	 9	 6	24	1.0070	0.9924	1.0018
2001	 9	 7	24	11.3076	14.6591	12.4911
2001	 9	 8	24	5.6575	8.6896	6.7282
2001	 9	 9	24	12.5634	15.4727	13.5907
2001	 9	10	24	14.9044	24.0567	18.1362
2001	 9	11	24	2.7067	3.2395	2.8948
2001	 9	12	24	6.4981	7.6165	6.8930
2001	 9	13	24	6.9750	7.8183	7.2728
2001	 9	14	24	1.6029	3.4548	2.2568
2001	 9	15	24	1.9417	1.7066	1.8587
2001	 9	16	24	1.7116	1.7100	1.7110
2001	 9	17	24	1.2429	0.9057	1.1238
2001	 9	18	24	5.1800	6.9016	5.7879
2001	 9	19	24	3.4674	6.8582	4.6647
2001	 9	20	24	4.3560	5.0411	4.5980
2001	 9	21	24	3.2414	2.0942	2.8363
2001	 9	22	24	0.6006	0.1424	0.4388
2001	 9	23	24	3.7356	5.4173	4.3294
2001	 9	24	24	3.6338	5.2084	4.1898
2001	 9	25	24	3.3925	2.3090	3.0099
2001	 9	26	24	0.8192	0.5943	0.7398
2001	 9	27	24	1.9484	2.1407	2.0163
2001	 9	28	24	1.0166	0.9416	0.9901
2001	 9	29	24	0.1583	0.1051	0.1395
2001	 9	30	24	4.1325	2.9141	3.7023
2001	10	 1	24	8.7330	8.6948	8.7195
2001	10	 2	24	0.0403	0.0000	0.0261
2001	10	 3	24	10.5987	12.1147	11.1340
2001	10	 4	24	4.6188	3.5171	4.2298
2001	10	 5	24	0.0084	0.0000	0.0054
2001	10	 6	24	0.0106	0.0118	0.0110
2001	10	 7	24	0.0430	0.0798	0.0560
2001	10	 8	24	1.0119	0.3281	0.7704
2001	10	 9	24	0.0000	0.0000	0.0000
2001	10	10	24	0.0000	0.0000	0.0000
2001	10	11	24	0.0000	0.0000	0.0000
2001	10	12	24	0.0000	0.0000	0.0000
2001	10	13	24	0.0000	0.0000	0.0000
2001	10	14	24	0.0000	0.0000	0.0000
2001	10	15	24	0.0000	0.0000	0.0000
2001	10	16	24	0.0095	0.0000	0.0062
2001	10	17	24	0.0000	0.0000	0.0000
2001	10	18	24	0.0000	0.0000	0.0000
2001	10	19	24	0.0106	0.1884	0.0734
2001	10	20	24	0.0000	0.0000	0.0000
2001	10	21	24	5.4779	6.8404	5.9590
2001	10	22	24	4.6704	5.8273	5.0789
2001	10	23	24	0.0786	0.0000	0.0508
2001	10	24	24	3.1558	3.2259	3.1806
2001	10	25	24	0.4688	0.2786	0.4016
2001	10	26	24	0.0106	0.1883	0.0733
2001	10	27	24	2.5656	2.3329	2.4834
2001	10	28	24	4.7600	3.5473	4.3318
2001	10	29	24	0.3620	0.2486	0.3219
2001	10	30	24	0.0000	0.0000	0.0000
2001	10	31	24	1.9484	1.8684	1.9201
2001	11	 1	24	5.4067	7.2795	6.0680
2001	11	 2	24	2.3184	2.0005	2.2061
2001	11	 3	24	0.0000	0.0000	0.0000
2001	11	 4	24	0.0009	0.0000	0.0006
2001	11	 5	24	0.8196	1.1529	0.9373
2001	11	 6	24	2.5230	3.5483	2.8850
2001	11	 7	24	10.7585	8.3614	9.9121
2001	11	 8	24	22.4367	21.0698	21.9540
2001	11	 9	24	1.0343	0.0000	0.6691
2001	11	10	24	0.3901	0.4789	0.4214
2001	11	11	24	0.0239	0.0002	0.0155
2001	11	12	24	5.7312	4.3490	5.2431
2001	11	13	24	0.5693	0.2044	0.4404
2001	11	14	24	0.0232	0.2547	0.1049
2001	11	15	24	1.4198	1.1672	1.3306
2001	11	16	24	0.0332	0.0000	0.0215
2001	11	17	24	0.1483	0.0000	0.0959
2001	11	18	24	1.2904	0.3324	0.9521
2001	11	19	24	6.0749	5.9320	6.0244
2001	11	20	24	0.2501	0.0053	0.1637
2001	11	21	24	1.3037	2.1425	1.5999
2001	11	22	24	17.3629	14.7949	16.4561
2001	11	23	24	0.7226	0.0000	0.4675
2001	11	24	24	0.3600	0.0000	0.2328
2001	11	25	24	2.0566	0.0185	1.3370
2001	11	26	24	8.5336	10.6933	9.2962
2001	11	27	24	3.9039	2.8881	3.5452
2001	11	28	24	5.2939	2.2161	4.2071
2001	11	29	24	8.6261	4.7563	7.2596
2001	11	30	24	0.2965	1.1114	0.5842
2001	12	 1	24	0.0363	0.0000	0.0235
2001	12	 2	24	0.3134	1.5913	0.7646
2001	12	 3	24	0.2739	1.6879	0.7732
2001	12	 4	24	3.9460	0.0000	2.5526
2001	12	 5	24	25.1107	22.6625	24.2462
